30064779584,30064779585,RECEIVER
30064779593,68719482771,RECEIVER
30064779594,68719482772,RECEIVER
30064779611,68719482786,RECEIVER
30064779616,68719482791,RECEIVER
30064779617,68719482792,RECEIVER
30064779620,68719482795,RECEIVER
30064779625,68719482800,RECEIVER
30064779628,30064779629,RECEIVER
30064779631,30064779632,RECEIVER
30064779635,68719482808,RECEIVER
30064779638,68719482811,RECEIVER
30064779639,68719482812,RECEIVER
30064779640,30064779641,RECEIVER
30064779645,68719482816,RECEIVER
30064779648,68719482819,RECEIVER
30064779649,68719482820,RECEIVER
30064779669,68719482833,RECEIVER
30064779691,68719482849,RECEIVER
30064779695,68719482852,RECEIVER
30064779723,30064779724,RECEIVER
30064779740,68719482883,RECEIVER
30064779747,68719482890,RECEIVER
30064779752,30064779753,RECEIVER
30064779755,30064779756,RECEIVER
30064779758,68719482899,RECEIVER
30064779761,68719482902,RECEIVER
30064779762,68719482903,RECEIVER
30064779777,68719482916,RECEIVER
30064779781,68719482919,RECEIVER
30064779840,30064779841,RECEIVER
30064779853,68719482976,RECEIVER
30064779864,30064779865,RECEIVER
30064779867,30064779868,RECEIVER
30064779873,68719482992,RECEIVER
30064779878,68719482999,RECEIVER
30064779879,68719483000,RECEIVER
30064779886,68719483011,RECEIVER
30064779899,68719483021,RECEIVER
30064779901,68719483023,RECEIVER
30064779912,68719483032,RECEIVER
30064779914,68719483034,RECEIVER
30064779915,68719483036,RECEIVER
30064779916,68719483037,RECEIVER
30064779920,68719483040,RECEIVER
30064779950,68719483064,RECEIVER
30064779954,68719483067,RECEIVER
30064779957,68719483069,RECEIVER
30064779966,68719483077,RECEIVER
30064779969,68719483079,RECEIVER
30064779974,30064779975,RECEIVER
30064779985,68719483089,RECEIVER
30064779988,68719483091,RECEIVER
30064779994,30064779995,RECEIVER
30064780025,30064780026,RECEIVER
30064780032,68719483125,RECEIVER
30064780034,68719483127,RECEIVER
30064780076,68719483159,RECEIVER
30064780112,30064780113,RECEIVER
30064780115,30064780116,RECEIVER
30064780123,68719483204,RECEIVER
30064780156,68719483226,RECEIVER
30064780158,30064780159,RECEIVER
30064780179,68719483250,RECEIVER
30064780185,68719483258,RECEIVER
30064780211,68719483278,RECEIVER
30064780213,68719483279,RECEIVER
30064780218,68719483281,RECEIVER
30064780219,68719483282,RECEIVER
30064780224,68719483287,RECEIVER
30064780225,68719483289,RECEIVER
30064780226,68719483291,RECEIVER
30064780229,68719483295,RECEIVER
30064780231,68719483297,RECEIVER
30064780234,68719483299,RECEIVER
30064780236,68719483302,RECEIVER
30064780240,68719483306,RECEIVER
30064780243,68719483307,RECEIVER
30064780246,68719483313,RECEIVER
30064780250,68719483316,RECEIVER
30064780259,68719483327,RECEIVER
30064780266,68719483329,RECEIVER
30064780275,68719483338,RECEIVER
30064780281,68719483342,RECEIVER
30064780334,68719483396,RECEIVER
30064780336,68719483398,RECEIVER
30064780345,68719483407,RECEIVER
30064780346,68719483408,RECEIVER
30064780347,68719483409,RECEIVER
30064780348,68719483410,RECEIVER
30064780350,68719483412,RECEIVER
30064780352,68719483414,RECEIVER
30064780367,68719483425,RECEIVER
30064780369,68719483428,RECEIVER
30064780371,68719483430,RECEIVER
30064780375,68719483433,RECEIVER
30064781143,68719484028,RECEIVER
30064781150,68719484034,RECEIVER
30064781151,68719484036,RECEIVER
30064781169,68719484057,RECEIVER
30064781177,68719484065,RECEIVER
30064781363,68719484218,RECEIVER
30064781374,68719484230,RECEIVER
30064781383,30064781384,RECEIVER
30064781386,30064781387,RECEIVER
30064781396,68719484243,RECEIVER
30064781402,30064781403,RECEIVER
30064781429,68719484273,RECEIVER
30064781434,68719484278,RECEIVER
30064781435,68719484279,RECEIVER
30064781443,30064781444,RECEIVER
30064781446,68719484288,RECEIVER
30064781491,68719484335,RECEIVER
30064781497,68719484338,RECEIVER
30064781515,68719484357,RECEIVER
30064781521,68719484360,RECEIVER
30064781539,68719484379,RECEIVER
30064781545,68719484382,RECEIVER
30064781563,68719484401,RECEIVER
30064781569,68719484404,RECEIVER
30064781704,68719484568,RECEIVER
30064781708,68719484572,RECEIVER
30064781712,30064781713,RECEIVER
30064781750,30064781751,RECEIVER
30064781758,30064781759,RECEIVER
30064781766,30064781767,RECEIVER
30064781774,30064781775,RECEIVER
30064781782,30064781783,RECEIVER
30064781790,30064781791,RECEIVER
30064781798,30064781799,RECEIVER
30064781918,68719484774,RECEIVER
30064781919,68719484775,RECEIVER
30064781923,30064781924,RECEIVER
30064781932,30064781933,RECEIVER
30064781997,68719484847,RECEIVER
30064782017,68719484863,RECEIVER
30064782025,68719484870,RECEIVER
30064782026,68719484872,RECEIVER
30064782095,30064782096,RECEIVER
30064782592,30064782593,RECEIVER
30064782644,30064782645,RECEIVER
30064782649,68719485405,RECEIVER
30064782653,30064782654,RECEIVER
30064782656,30064782657,RECEIVER
30064782657,30064782658,RECEIVER
30064782662,30064782663,RECEIVER
30064782665,30064782666,RECEIVER
30064782666,30064782667,RECEIVER
30064782669,68719485414,RECEIVER
30064782671,30064782672,RECEIVER
30064782674,30064782675,RECEIVER
30064782675,30064782676,RECEIVER
30064782687,30064782688,RECEIVER
30064782709,30064782710,RECEIVER
30064782713,30064782714,RECEIVER
30064782717,30064782718,RECEIVER
30064782731,68719485448,RECEIVER
30064782737,30064782738,RECEIVER
30064782741,30064782742,RECEIVER
30064782742,30064782743,RECEIVER
30064782744,30064782745,RECEIVER
30064782745,30064782746,RECEIVER
30064782753,68719485460,RECEIVER
30064782755,68719485461,RECEIVER
30064782756,30064782757,RECEIVER
30064782758,68719485463,RECEIVER
30064782760,30064782761,RECEIVER
30064782762,68719485465,RECEIVER
30064782763,30064782764,RECEIVER
30064782768,30064782769,RECEIVER
30064782769,68719485468,RECEIVER
30064782773,30064782774,RECEIVER
30064782774,68719485470,RECEIVER
30064782778,30064782779,RECEIVER
30064782779,68719485472,RECEIVER
30064782783,30064782784,RECEIVER
30064782784,68719485474,RECEIVER
30064782791,68719485476,RECEIVER
30064782793,68719485477,RECEIVER
30064782794,68719485478,RECEIVER
30064782797,68719485481,RECEIVER
30064782804,68719485485,RECEIVER
30064782805,68719485486,RECEIVER
30064782806,68719485487,RECEIVER
30064782807,30064782808,RECEIVER
30064782809,68719485488,RECEIVER
30064782810,68719485489,RECEIVER
30064782811,68719485490,RECEIVER
30064782816,30064782817,RECEIVER
30064782818,68719485493,RECEIVER
30064782819,68719485494,RECEIVER
30064782820,68719485495,RECEIVER
30064782824,68719485498,RECEIVER
30064782825,68719485499,RECEIVER
30064782828,68719485502,RECEIVER
30064782841,68719485515,RECEIVER
30064782858,68719485531,RECEIVER
30064782860,68719485533,RECEIVER
30064782862,68719485535,RECEIVER
30064782864,68719485537,RECEIVER
30064782867,30064782868,RECEIVER
30064782872,30064782873,RECEIVER
30064782879,30064782880,RECEIVER
30064782884,30064782885,RECEIVER
30064782886,30064782887,RECEIVER
30064782890,30064782891,RECEIVER
30064782894,30064782895,RECEIVER
30064782911,30064782912,RECEIVER
30064782918,30064782919,RECEIVER
30064782927,68719485585,RECEIVER
30064782933,68719485592,RECEIVER
30064782955,30064782956,RECEIVER
30064782957,68719485614,RECEIVER
30064782958,30064782959,RECEIVER
30064782960,30064782961,RECEIVER
30064782962,30064782963,RECEIVER
30064782964,30064782965,RECEIVER
30064782966,30064782967,RECEIVER
30064782968,30064782969,RECEIVER
30064782970,30064782971,RECEIVER
30064782972,30064782973,RECEIVER
30064782975,68719485624,RECEIVER
30064782977,30064782978,RECEIVER
30064782980,30064782981,RECEIVER
30064782983,30064782984,RECEIVER
30064782986,30064782987,RECEIVER
30064782989,30064782990,RECEIVER
30064782992,30064782993,RECEIVER
30064783000,30064783001,RECEIVER
30064783001,30064783002,RECEIVER
30064783003,68719485651,RECEIVER
30064783005,68719485653,RECEIVER
30064783006,68719485654,RECEIVER
30064783008,30064783009,RECEIVER
30064783009,30064783010,RECEIVER
30064783011,68719485659,RECEIVER
30064783013,68719485661,RECEIVER
30064783014,68719485662,RECEIVER
30064783016,30064783017,RECEIVER
30064783017,30064783018,RECEIVER
30064783019,68719485667,RECEIVER
30064783021,68719485669,RECEIVER
30064783022,68719485670,RECEIVER
30064783024,30064783025,RECEIVER
30064783025,30064783026,RECEIVER
30064783027,68719485675,RECEIVER
30064783029,68719485677,RECEIVER
30064783030,68719485678,RECEIVER
30064783032,30064783033,RECEIVER
30064783033,30064783034,RECEIVER
30064783035,68719485683,RECEIVER
30064783037,68719485685,RECEIVER
30064783038,68719485686,RECEIVER
30064783039,68719485688,RECEIVER
30064783040,68719485689,RECEIVER
30064783042,68719485691,RECEIVER
30064783044,68719485692,RECEIVER
30064783045,68719485694,RECEIVER
30064783047,68719485696,RECEIVER
30064783048,68719485698,RECEIVER
30064783050,68719485700,RECEIVER
30064783057,30064783058,RECEIVER
30064783058,30064783059,RECEIVER
30064783059,68719485705,RECEIVER
30064783061,68719485706,RECEIVER
30064783063,68719485708,RECEIVER
30064783065,68719485709,RECEIVER
30064783068,68719485711,RECEIVER
30064783070,68719485713,RECEIVER
30064783071,68719485715,RECEIVER
30064783075,68719485719,RECEIVER
30064783077,68719485721,RECEIVER
30064783078,30064783079,RECEIVER
30064783079,30064783080,RECEIVER
30064783081,68719485723,RECEIVER
30064783082,68719485725,RECEIVER
30064783083,68719485728,RECEIVER
30064783086,68719485731,RECEIVER
30064783088,68719485733,RECEIVER
30064783090,30064783091,RECEIVER
30064783094,30064783095,RECEIVER
30064783095,68719485738,RECEIVER
30064783099,68719485741,RECEIVER
30064783101,30064783102,RECEIVER
30064783102,68719485743,RECEIVER
30064783103,68719485744,RECEIVER
30064783104,30064783105,RECEIVER
30064783120,68719485755,RECEIVER
30064783122,68719485756,RECEIVER
30064783135,30064783136,RECEIVER
30064783140,68719485767,RECEIVER
30064783145,30064783146,RECEIVER
30064783147,30064783148,RECEIVER
30064783154,30064783155,RECEIVER
30064783161,68719485779,RECEIVER
30064783169,68719485784,RECEIVER
30064783210,30064783211,RECEIVER
30064783212,68719485822,RECEIVER
30064783214,68719485824,RECEIVER
30064783223,30064783224,RECEIVER
30064783229,30064783230,RECEIVER
30064783232,30064783233,RECEIVER
30064783240,30064783241,RECEIVER
30064783243,30064783244,RECEIVER
30064783251,30064783252,RECEIVER
30064783252,30064783253,RECEIVER
30064783255,68719485847,RECEIVER
30064783257,68719485849,RECEIVER
30064783261,30064783262,RECEIVER
30064783263,68719485855,RECEIVER
30064783265,68719485857,RECEIVER
30064783272,68719485861,RECEIVER
30064783277,30064783278,RECEIVER
30064783278,68719485865,RECEIVER
30064783279,68719485867,RECEIVER
30064783281,68719485869,RECEIVER
30064783286,68719485871,RECEIVER
30064783290,30064783291,RECEIVER
30064783295,30064783296,RECEIVER
30064783305,68719485882,RECEIVER
30064783312,68719485887,RECEIVER
30064783320,68719485894,RECEIVER
30064783322,68719485897,RECEIVER
30064783324,68719485899,RECEIVER
30064783326,68719485901,RECEIVER
30064783329,68719485903,RECEIVER
30064783330,68719485904,RECEIVER
30064783336,68719485908,RECEIVER
30064783344,30064783345,RECEIVER
30064783345,68719485914,RECEIVER
30064783352,68719485920,RECEIVER
30064783360,68719485927,RECEIVER
30064783361,68719485928,RECEIVER
30064783362,68719485929,RECEIVER
30064783376,68719485939,RECEIVER
30064783377,68719485940,RECEIVER
30064783378,68719485942,RECEIVER
30064783379,68719485943,RECEIVER
30064783380,68719485944,RECEIVER
30064783381,68719485946,RECEIVER
30064783388,68719485949,RECEIVER
30064783392,68719485953,RECEIVER
30064783393,68719485955,RECEIVER
30064783395,68719485957,RECEIVER
30064783396,68719485958,RECEIVER
30064783405,68719485964,RECEIVER
30064783411,68719485968,RECEIVER
30064783419,68719485975,RECEIVER
30064783421,68719485977,RECEIVER
30064783427,68719485979,RECEIVER
30064783428,68719485980,RECEIVER
30064783430,68719485981,RECEIVER
30064783436,68719485985,RECEIVER
30064783449,30064783450,RECEIVER
30064783451,30064783452,RECEIVER
30064783466,68719486009,RECEIVER
30064783468,68719486011,RECEIVER
30064783469,68719486012,RECEIVER
30064783470,30064783471,RECEIVER
30064783475,30064783476,RECEIVER
30064783479,30064783480,RECEIVER
30064783483,30064783484,RECEIVER
30064783495,68719486026,RECEIVER
30064783497,68719486029,RECEIVER
30064783499,68719486031,RECEIVER
30064783501,68719486032,RECEIVER
30064783502,68719486033,RECEIVER
30064783507,68719486037,RECEIVER
30064783508,30064783509,RECEIVER
30064783513,30064783514,RECEIVER
30064783515,68719486040,RECEIVER
30064783518,30064783519,RECEIVER
30064783520,30064783521,RECEIVER
30064783521,68719486042,RECEIVER
30064783524,30064783525,RECEIVER
30064783526,30064783527,RECEIVER
30064783527,68719486044,RECEIVER
30064783529,68719486045,RECEIVER
30064783535,68719486048,RECEIVER
30064783537,68719486049,RECEIVER
30064783542,68719486053,RECEIVER
30064783543,68719486054,RECEIVER
30064783544,68719486055,RECEIVER
30064783546,68719486057,RECEIVER
30064783549,68719486059,RECEIVER
30064783550,68719486060,RECEIVER
30064783555,68719486065,RECEIVER
30064783558,68719486067,RECEIVER
30064783562,68719486070,RECEIVER
30064783567,68719486073,RECEIVER
30064783569,68719486074,RECEIVER
30064783577,68719486080,RECEIVER
30064783581,30064783582,RECEIVER
30064783589,30064783590,RECEIVER
30064783591,68719486089,RECEIVER
30064783593,68719486092,RECEIVER
30064783594,68719486094,RECEIVER
30064783596,68719486096,RECEIVER
30064783597,30064783598,RECEIVER
30064783599,68719486098,RECEIVER
30064783600,30064783601,RECEIVER
30064783602,30064783603,RECEIVER
30064783607,30064783608,RECEIVER
30064783611,30064783612,RECEIVER
30064783615,30064783616,RECEIVER
30064783619,30064783620,RECEIVER
30064783621,30064783622,RECEIVER
30064783625,68719486111,RECEIVER
30064783627,30064783628,RECEIVER
30064783630,30064783631,RECEIVER
30064783640,30064783641,RECEIVER
30064783642,30064783643,RECEIVER
30064783645,30064783646,RECEIVER
30064783646,30064783647,RECEIVER
30064783651,68719486130,RECEIVER
30064783654,68719486133,RECEIVER
30064783657,68719486135,RECEIVER
30064783659,68719486136,RECEIVER
30064783662,30064783663,RECEIVER
30064783663,30064783664,RECEIVER
30064783668,68719486139,RECEIVER
30064783671,68719486142,RECEIVER
30064783674,68719486144,RECEIVER
30064783676,68719486145,RECEIVER
30064783678,30064783679,RECEIVER
30064783682,30064783683,RECEIVER
30064783769,68719486153,RECEIVER
30064783770,68719486155,RECEIVER
30064783772,68719486157,RECEIVER
30064783784,30064783785,RECEIVER
30064783786,30064783787,RECEIVER
30064783790,30064783791,RECEIVER
30064783803,30064783804,RECEIVER
30064783805,30064783806,RECEIVER
30064783809,30064783810,RECEIVER
30064783822,30064783823,RECEIVER
30064783824,30064783825,RECEIVER
30064783828,30064783829,RECEIVER
30064783841,30064783842,RECEIVER
30064783846,30064783847,RECEIVER
30064783850,30064783851,RECEIVER
30064783854,30064783855,RECEIVER
30064783858,30064783859,RECEIVER
30064783862,30064783863,RECEIVER
30064783876,68719486216,RECEIVER
30064783877,68719486218,RECEIVER
30064783879,68719486220,RECEIVER
30064783891,30064783892,RECEIVER
30064783893,30064783894,RECEIVER
30064783896,30064783897,RECEIVER
30064783899,30064783900,RECEIVER
30064783902,30064783903,RECEIVER
30064783905,30064783906,RECEIVER
30064783908,30064783909,RECEIVER
30064783911,30064783912,RECEIVER
30064783914,30064783915,RECEIVER
30064783917,30064783918,RECEIVER
30064783920,30064783921,RECEIVER
30064783923,30064783924,RECEIVER
30064783926,30064783927,RECEIVER
30064783929,30064783930,RECEIVER
30064783933,30064783934,RECEIVER
30064783935,68719486258,RECEIVER
30064783937,68719486260,RECEIVER
30064783940,30064783941,RECEIVER
30064783942,68719486265,RECEIVER
30064783944,68719486267,RECEIVER
30064783947,30064783948,RECEIVER
30064783949,68719486272,RECEIVER
30064783951,68719486274,RECEIVER
30064783953,30064783954,RECEIVER
30064783955,68719486278,RECEIVER
30064783957,68719486280,RECEIVER
30064783959,68719486281,RECEIVER
30064783960,68719486282,RECEIVER
30064783967,68719486286,RECEIVER
30064783971,30064783972,RECEIVER
30064783974,68719486294,RECEIVER
30064783981,68719486298,RECEIVER
30064783985,68719486303,RECEIVER
30064783989,68719486308,RECEIVER
30064784026,68719486336,RECEIVER
30064784029,30064784030,RECEIVER
30064784063,68719486360,RECEIVER
30064784070,68719486368,RECEIVER
30064784078,30064784079,RECEIVER
30064784089,68719486381,RECEIVER
30064784102,68719486389,RECEIVER
30064784117,30064784118,RECEIVER
30064784122,30064784123,RECEIVER
30064784124,30064784125,RECEIVER
30064784126,68719486404,RECEIVER
30064784127,30064784128,RECEIVER
30064784129,68719486406,RECEIVER
30064784130,68719486407,RECEIVER
30064784131,30064784132,RECEIVER
30064784137,30064784138,RECEIVER
30064784140,68719486411,RECEIVER
30064784141,68719486412,RECEIVER
30064784143,68719486413,RECEIVER
30064784147,30064784148,RECEIVER
30064784151,30064784152,RECEIVER
30064784160,30064784161,RECEIVER
30064784163,30064784164,RECEIVER
30064784165,30064784166,RECEIVER
30064784167,68719486427,RECEIVER
30064784171,68719486431,RECEIVER
30064784172,68719486432,RECEIVER
30064784178,68719486436,RECEIVER
30064784181,30064784182,RECEIVER
30064784182,30064784183,RECEIVER
30064784188,30064784189,RECEIVER
30064784191,68719486442,RECEIVER
30064784193,30064784194,RECEIVER
30064784194,68719486444,RECEIVER
30064784196,68719486445,RECEIVER
30064784198,30064784199,RECEIVER
30064784199,68719486447,RECEIVER
30064784203,68719486450,RECEIVER
30064784206,68719486452,RECEIVER
30064784207,30064784208,RECEIVER
30064784209,30064784210,RECEIVER
30064784213,68719486458,RECEIVER
30064784218,30064784219,RECEIVER
30064784222,30064784223,RECEIVER
30064784223,30064784224,RECEIVER
30064784224,30064784225,RECEIVER
30064784226,30064784227,RECEIVER
30064784229,30064784230,RECEIVER
30064784232,30064784233,RECEIVER
30064784236,30064784237,RECEIVER
30064784237,30064784238,RECEIVER
30064784238,30064784239,RECEIVER
30064784240,30064784241,RECEIVER
30064784243,30064784244,RECEIVER
30064784246,30064784247,RECEIVER
30064784250,30064784251,RECEIVER
30064784251,30064784252,RECEIVER
30064784316,30064784317,RECEIVER
30064784317,68719486520,RECEIVER
30064784318,68719486523,RECEIVER
