47244641522,30064778779,CONDITION
47244641524,30064778781,CONDITION
47244641525,30064778785,CONDITION
47244641526,30064778789,CONDITION
47244641528,30064778792,CONDITION
47244641529,30064778795,CONDITION
47244641531,30064778803,CONDITION
47244641533,30064778810,CONDITION
47244641534,30064778817,CONDITION
47244641537,30064778824,CONDITION
47244641538,30064778835,CONDITION
47244641539,68719482152,CONDITION
47244641540,30064778841,CONDITION
47244641542,30064778845,CONDITION
47244641544,30064778849,CONDITION
47244641546,30064778851,CONDITION
47244641547,30064778855,CONDITION
47244641548,30064778859,CONDITION
47244641550,68719482175,CONDITION
47244641551,30064778870,CONDITION
47244641553,30064778872,CONDITION
47244641554,30064778876,CONDITION
47244641556,30064778880,CONDITION
47244641558,30064778901,CONDITION
47244641559,68719482213,CONDITION
47244641560,30064778909,CONDITION
47244641561,30064778910,CONDITION
47244641562,30064778914,CONDITION
47244641564,68719482228,CONDITION
47244641566,30064778935,CONDITION
47244641568,30064778941,CONDITION
47244641570,30064778948,CONDITION
47244641572,30064778958,CONDITION
47244641574,30064778971,CONDITION
47244641577,30064778986,CONDITION
47244641578,30064778989,CONDITION
47244641580,30064778995,CONDITION
47244641582,30064778999,CONDITION
47244641583,30064779005,CONDITION
47244641585,68719482288,CONDITION
47244641597,30064779036,CONDITION
47244641599,30064779045,CONDITION
47244641604,30064779054,CONDITION
47244641605,30064779057,CONDITION
47244641607,30064779059,CONDITION
47244641609,30064779061,CONDITION
47244641611,30064779063,CONDITION
47244641614,30064779070,CONDITION
47244641615,30064779071,CONDITION
47244641617,30064779078,CONDITION
47244641619,30064779099,CONDITION
47244641621,30064779103,CONDITION
47244641623,30064779111,CONDITION
47244641625,30064779124,CONDITION
47244641627,30064779131,CONDITION
47244641629,30064779133,CONDITION
47244641630,68719482376,CONDITION
47244641631,68719482381,CONDITION
47244641632,30064779141,CONDITION
47244641634,30064779144,CONDITION
47244641636,30064779151,CONDITION
47244641637,68719482396,CONDITION
47244641638,30064779168,CONDITION
47244641639,30064779194,CONDITION
47244641640,30064779208,CONDITION
47244641641,30064779209,CONDITION
47244641642,30064779222,CONDITION
47244641643,30064779239,CONDITION
47244641644,30064779247,CONDITION
47244641645,30064779249,CONDITION
47244641646,68719482469,CONDITION
47244641647,30064779255,CONDITION
47244641648,30064779257,CONDITION
47244641649,30064779258,CONDITION
47244641650,30064779264,CONDITION
47244641651,30064779267,CONDITION
47244641652,30064779273,CONDITION
47244641653,30064779281,CONDITION
47244641654,30064779284,CONDITION
47244641655,30064779294,CONDITION
47244641656,30064779302,CONDITION
47244641658,30064779308,CONDITION
47244641659,68719482534,CONDITION
47244641661,30064779327,CONDITION
47244641663,30064779330,CONDITION
47244641664,30064779338,CONDITION
47244641665,30064779344,CONDITION
47244641666,30064779348,CONDITION
47244641668,30064779355,CONDITION
47244641670,30064779364,CONDITION
47244641672,30064779378,CONDITION
47244641674,30064779381,CONDITION
47244641676,30064779386,CONDITION
47244641677,30064779390,CONDITION
47244641678,30064779398,CONDITION
47244641681,68719482633,CONDITION
47244641683,30064779425,CONDITION
47244641684,30064779526,CONDITION
47244641685,30064779539,CONDITION
47244641687,30064779583,CONDITION
47244641688,30064779589,CONDITION
47244641689,30064779592,CONDITION
47244641691,30064779600,CONDITION
47244641692,68719482779,CONDITION
47244641693,30064779615,CONDITION
47244641694,30064779630,CONDITION
47244641695,30064779637,CONDITION
47244641696,30064779643,CONDITION
47244641697,30064779646,CONDITION
47244641699,30064779650,CONDITION
47244641700,30064779656,CONDITION
47244641702,30064779663,CONDITION
47244641704,30064779667,CONDITION
47244641705,68719482840,CONDITION
47244641706,30064779693,CONDITION
47244641707,68719482858,CONDITION
47244641708,30064779717,CONDITION
47244641709,30064779721,CONDITION
47244641710,30064779741,CONDITION
47244641711,30064779744,CONDITION
47244641712,30064779746,CONDITION
47244641715,30064779751,CONDITION
47244641716,30064779760,CONDITION
47244641719,68719482908,CONDITION
47244641721,30064779779,CONDITION
47244641722,30064779788,CONDITION
47244641723,30064779791,CONDITION
47244641724,30064779798,CONDITION
47244641725,30064779805,CONDITION
47244641727,30064779810,CONDITION
47244641728,68719482955,CONDITION
47244641729,30064779837,CONDITION
47244641730,68719482968,CONDITION
47244641731,30064779873,CONDITION
47244641732,30064779878,CONDITION
47244641733,30064779882,CONDITION
47244641734,30064779886,CONDITION
47244641735,68719483012,CONDITION
47244641737,30064779900,CONDITION
47244641738,68719483024,CONDITION
47244641740,30064779913,CONDITION
47244641743,30064779924,CONDITION
47244641744,30064779935,CONDITION
47244641745,68719483055,CONDITION
47244641746,30064779952,CONDITION
47244641748,30064779961,CONDITION
47244641750,30064779980,CONDITION
47244641752,30064780004,CONDITION
47244641753,30064780010,CONDITION
47244641755,30064780015,CONDITION
47244641756,68719483118,CONDITION
47244641757,68719483124,CONDITION
47244641758,30064780031,CONDITION
47244641760,30064780038,CONDITION
47244641762,68719483140,CONDITION
47244641763,30064780050,CONDITION
47244641764,68719483149,CONDITION
47244641766,30064780078,CONDITION
47244641767,68719483170,CONDITION
47244641768,68719483174,CONDITION
47244641769,68719483180,CONDITION
47244641770,30064780097,CONDITION
47244641771,30064780106,CONDITION
47244641773,68719483206,CONDITION
47244641774,30064780128,CONDITION
47244641775,68719483216,CONDITION
47244641777,30064780165,CONDITION
47244641778,30064780169,CONDITION
47244641781,68719483243,CONDITION
47244641782,68719483246,CONDITION
47244641785,68719483268,CONDITION
47244641786,30064780210,CONDITION
47244641787,30064780221,CONDITION
47244641788,30064780223,CONDITION
47244641791,30064780228,CONDITION
47244641793,30064780232,CONDITION
47244641795,30064780237,CONDITION
47244641797,30064780244,CONDITION
47244641799,30064780247,CONDITION
47244641800,30064780249,CONDITION
47244641801,30064780253,CONDITION
47244641802,30064780258,CONDITION
47244641804,30064780261,CONDITION
47244641806,30064780280,CONDITION
47244641808,30064780286,CONDITION
47244641809,30064780291,CONDITION
47244641811,30064780297,CONDITION
47244641812,30064780309,CONDITION
47244641813,30064780313,CONDITION
47244641814,68719483374,CONDITION
47244641815,68719483379,CONDITION
47244641817,30064780324,CONDITION
47244641820,68719483394,CONDITION
47244641821,30064780335,CONDITION
47244641822,30064780351,CONDITION
47244641823,30064780370,CONDITION
47244641824,30064780376,CONDITION
47244641825,30064780387,CONDITION
47244641826,30064780398,CONDITION
47244641827,30064780407,CONDITION
47244641828,30064780418,CONDITION
47244641829,68719483467,CONDITION
47244641830,30064780427,CONDITION
47244641831,30064780434,CONDITION
47244641832,30064780441,CONDITION
47244641833,30064780448,CONDITION
47244641834,30064780455,CONDITION
47244641835,30064780462,CONDITION
47244641836,30064780469,CONDITION
47244641837,68719483511,CONDITION
47244641838,90194315230,CONDITION
47244641839,30064780538,CONDITION
47244641840,90194315231,CONDITION
47244641841,90194315232,CONDITION
47244641842,90194315233,CONDITION
47244641843,90194315234,CONDITION
47244641844,30064780559,CONDITION
47244641845,90194315241,CONDITION
47244641846,90194315242,CONDITION
47244641847,90194315244,CONDITION
47244641848,90194315245,CONDITION
47244641849,90194315246,CONDITION
47244641850,30064780595,CONDITION
47244641851,30064780596,CONDITION
47244641853,30064780603,CONDITION
47244641854,90194315249,CONDITION
47244641855,30064780609,CONDITION
47244641856,30064780613,CONDITION
47244641857,30064780619,CONDITION
47244641858,90194315254,CONDITION
47244641859,30064780631,CONDITION
47244641860,30064780637,CONDITION
47244641861,30064780638,CONDITION
47244641862,30064780642,CONDITION
47244641864,90194315260,CONDITION
47244641865,90194315261,CONDITION
47244641866,30064780656,CONDITION
47244641867,30064780663,CONDITION
47244641868,30064780668,CONDITION
47244641869,30064780670,CONDITION
47244641870,30064780675,CONDITION
47244641873,30064780683,CONDITION
47244641874,30064780688,CONDITION
47244641877,30064780696,CONDITION
47244641878,30064780701,CONDITION
47244641879,30064780714,CONDITION
47244641881,90194315274,CONDITION
47244641882,90194315275,CONDITION
47244641884,30064780727,CONDITION
47244641885,30064780731,CONDITION
47244641887,30064780750,CONDITION
47244641889,30064780760,CONDITION
47244641890,90194315285,CONDITION
47244641891,90194315288,CONDITION
47244641892,90194315289,CONDITION
47244641893,30064780781,CONDITION
47244641894,90194315296,CONDITION
47244641895,30064780802,CONDITION
47244641897,30064780805,CONDITION
47244641899,30064780808,CONDITION
47244641901,30064780811,CONDITION
47244641903,30064780818,CONDITION
47244641905,90194315323,CONDITION
47244641906,30064780850,CONDITION
47244641907,90194315329,CONDITION
47244641908,30064780861,CONDITION
47244641909,30064780866,CONDITION
47244641910,30064780870,CONDITION
47244641911,90194315338,CONDITION
47244641912,30064780875,CONDITION
47244641913,30064780878,CONDITION
47244641915,30064780886,CONDITION
47244641917,30064780895,CONDITION
47244641919,90194315353,CONDITION
47244641920,90194315354,CONDITION
47244641921,90194315355,CONDITION
47244641922,90194315356,CONDITION
47244641924,30064780915,CONDITION
47244641925,30064780919,CONDITION
47244641926,90194315361,CONDITION
47244641927,30064780924,CONDITION
47244641928,30064780926,CONDITION
47244641929,90194315366,CONDITION
47244641930,90194315367,CONDITION
47244641931,90194315368,CONDITION
47244641933,90194315370,CONDITION
47244641934,30064780964,CONDITION
47244641935,30064780965,CONDITION
47244641937,30064780972,CONDITION
47244641938,30064780975,CONDITION
47244641939,30064780981,CONDITION
47244641940,30064780992,CONDITION
47244641941,30064780994,CONDITION
47244641942,30064780999,CONDITION
47244641943,30064781001,CONDITION
47244641944,30064781005,CONDITION
47244641945,30064781008,CONDITION
47244641946,30064781011,CONDITION
47244641947,30064781013,CONDITION
47244641949,30064781021,CONDITION
47244641950,30064781029,CONDITION
47244641951,90194315436,CONDITION
47244641952,90194315437,CONDITION
47244641953,30064781047,CONDITION
47244641954,90194315439,CONDITION
47244641955,90194315450,CONDITION
47244641956,90194315451,CONDITION
47244641957,30064781070,CONDITION
47244641959,30064781078,CONDITION
47244641961,30064781086,CONDITION
47244641963,30064781096,CONDITION
47244641965,30064781104,CONDITION
47244641966,30064781105,CONDITION
47244641969,90194315455,CONDITION
47244641970,90194315456,CONDITION
47244641971,90194315457,CONDITION
47244641972,30064781143,CONDITION
47244641973,68719484031,CONDITION
47244641974,30064781149,CONDITION
47244641976,30064781154,CONDITION
47244641977,68719484044,CONDITION
47244641978,68719484052,CONDITION
47244641979,30064781169,CONDITION
47244641980,68719484059,CONDITION
47244641982,30064781178,CONDITION
47244641983,68719484070,CONDITION
47244641984,90194315462,CONDITION
47244641985,30064781187,CONDITION
47244641986,90194315463,CONDITION
47244641987,90194315465,CONDITION
47244641988,90194315466,CONDITION
47244641989,90194315467,CONDITION
47244641990,30064781198,CONDITION
47244641991,30064781204,CONDITION
47244641992,30064781210,CONDITION
47244641993,30064781215,CONDITION
47244641994,90194315471,CONDITION
47244641995,90194315472,CONDITION
47244641996,90194315473,CONDITION
47244641997,90194315474,CONDITION
47244641998,90194315475,CONDITION
47244641999,90194315476,CONDITION
47244642000,90194315477,CONDITION
47244642001,30064781235,CONDITION
47244642002,90194315478,CONDITION
47244642003,30064781240,CONDITION
47244642004,90194315480,CONDITION
47244642005,90194315481,CONDITION
47244642007,90194315483,CONDITION
47244642008,90194315486,CONDITION
47244642009,30064781265,CONDITION
47244642010,90194315487,CONDITION
47244642011,30064781270,CONDITION
47244642012,90194315489,CONDITION
47244642013,90194315490,CONDITION
47244642015,90194315492,CONDITION
47244642016,90194315495,CONDITION
47244642017,30064781295,CONDITION
47244642018,90194315496,CONDITION
47244642019,90194315498,CONDITION
47244642020,30064781300,CONDITION
47244642021,90194315499,CONDITION
47244642022,30064781303,CONDITION
47244642023,30064781304,CONDITION
47244642024,68719484163,CONDITION
47244642025,68719484169,CONDITION
47244642026,68719484173,CONDITION
47244642027,68719484179,CONDITION
47244642028,68719484183,CONDITION
47244642029,68719484189,CONDITION
47244642030,68719484193,CONDITION
47244642031,68719484199,CONDITION
47244642032,30064781347,CONDITION
47244642033,30064781350,CONDITION
47244642034,90194315509,CONDITION
47244642035,30064781358,CONDITION
47244642037,30064781365,CONDITION
47244642038,30064781368,CONDITION
47244642040,68719484231,CONDITION
47244642041,30064781376,CONDITION
47244642042,30064781377,CONDITION
47244642044,30064781389,CONDITION
47244642046,68719484244,CONDITION
47244642047,30064781397,CONDITION
47244642048,68719484247,CONDITION
47244642049,30064781406,CONDITION
47244642050,30064781407,CONDITION
47244642052,30064781411,CONDITION
47244642054,30064781415,CONDITION
47244642055,68719484264,CONDITION
47244642057,30064781426,CONDITION
47244642058,90194315523,CONDITION
47244642059,30064781428,CONDITION
47244642060,90194315524,CONDITION
47244642061,90194315525,CONDITION
47244642062,30064781438,CONDITION
47244642064,30064781447,CONDITION
47244642065,30064781448,CONDITION
47244642066,30064781449,CONDITION
47244642067,30064781451,CONDITION
47244642068,30064781456,CONDITION
47244642070,30064781466,CONDITION
47244642071,30064781474,CONDITION
47244642072,30064781477,CONDITION
47244642073,30064781481,CONDITION
47244642074,90194315536,CONDITION
47244642075,90194315537,CONDITION
47244642076,30064781503,CONDITION
47244642077,30064781507,CONDITION
47244642078,90194315541,CONDITION
47244642079,90194315542,CONDITION
47244642080,30064781527,CONDITION
47244642081,30064781531,CONDITION
47244642082,90194315546,CONDITION
47244642083,90194315547,CONDITION
47244642084,30064781551,CONDITION
47244642085,30064781555,CONDITION
47244642086,90194315550,CONDITION
47244642087,90194315551,CONDITION
47244642088,30064781578,CONDITION
47244642089,30064781584,CONDITION
47244642090,30064781589,CONDITION
47244642091,30064781608,CONDITION
47244642092,30064781610,CONDITION
47244642093,30064781612,CONDITION
47244642094,30064781614,CONDITION
47244642095,30064781616,CONDITION
47244642096,30064781618,CONDITION
47244642097,30064781620,CONDITION
47244642098,30064781659,CONDITION
47244642099,68719484518,CONDITION
47244642100,30064781671,CONDITION
47244642101,30064781675,CONDITION
47244642102,30064781676,CONDITION
47244642103,68719484567,CONDITION
47244642104,30064781704,CONDITION
47244642107,30064781707,CONDITION
47244642108,30064781710,CONDITION
47244642110,30064781748,CONDITION
47244642111,30064781755,CONDITION
47244642112,30064781756,CONDITION
47244642113,30064781763,CONDITION
47244642114,30064781764,CONDITION
47244642115,30064781771,CONDITION
47244642116,30064781772,CONDITION
47244642117,30064781779,CONDITION
47244642118,30064781780,CONDITION
47244642119,30064781787,CONDITION
47244642120,30064781788,CONDITION
